7.701989785998692639e+01,7.699554785998694229e+01,7.667721035998691548e+01,7.632414785998692253e+01,7.640212021579699808e+01,7.604507021579701131e+01,7.639548750000000155e+01,7.604149502273158134e+01,7.634709502273157966e+01,7.634522002273158137e+01,7.666544502273158912e+01,7.701745221813722253e+01,7.736972721813722842e+01,7.772422721813721580e+01,7.772267721813720698e+01,7.787878219540563407e+01,7.763603219540563316e+01,7.763678219540564385e+01,7.708405719540563439e+01,7.673267499999998620e+01
7.666544502273158912e+01,7.701745221813722253e+01,7.736972721813722842e+01,7.772422721813721580e+01,7.772267721813720698e+01,7.787878219540563407e+01,7.763603219540563316e+01,7.763678219540564385e+01,7.708405719540563439e+01,7.673267499999998620e+01,7.673261002538072262e+01,7.673111002538070125e+01,7.672766002538070040e+01,7.691978502538070472e+01,7.716328869977559179e+01,7.715878869977558452e+01,7.747277298029533199e+01,7.782229798029533185e+01,7.746946295491461854e+01,7.715521295491461728e+01
7.673261002538072262e+01,7.673111002538070125e+01,7.672766002538070040e+01,7.691978502538070472e+01,7.716328869977559179e+01,7.715878869977558452e+01,7.747277298029533199e+01,7.782229798029533185e+01,7.746946295491461854e+01,7.715521295491461728e+01,7.680521295491462297e+01,7.645326295491462076e+01,7.644836196851713339e+01,7.645036196851714294e+01,7.668387768799740911e+01,7.633185268799739731e+01,7.668310268799739049e+01,7.699696533699435008e+01,7.735147489248814168e+01,7.770670390368218250e+01
7.680521295491462297e+01,7.645326295491462076e+01,7.644836196851713339e+01,7.645036196851714294e+01,7.668387768799740911e+01,7.633185268799739731e+01,7.668310268799739049e+01,7.699696533699435008e+01,7.735147489248814168e+01,7.770670390368218250e+01,7.771310121568477314e+01,7.735985121568477041e+01,7.736860121568477666e+01,7.736360121568478121e+01,7.700797621568479201e+01,7.701911356668782105e+01,7.666010401119402218e+01,7.667169999999998709e+01,7.667730790210941905e+01,7.704355790210941279e+01
7.711421249999999361e+01,7.711646249999999725e+01,7.711782195945946228e+01,7.715362195945947121e+01,7.715117195945947515e+01,7.751169847984647276e+01,7.751578597984646990e+01,7.757823597984646824e+01,7.757846097984646860e+01,7.722512040847769299e+01,7.686796094901822585e+01,7.718981094901822360e+01,7.719776094901823171e+01,7.720055942863122311e+01,7.720084926191752572e+01,7.745702773187313994e+01,7.745805273187313844e+01,7.782660580324191812e+01,7.818648080324192051e+01,7.818913080324193743e+01
7.686796094901822585e+01,7.718981094901822360e+01,7.719776094901823171e+01,7.720055942863122311e+01,7.720084926191752572e+01,7.745702773187313994e+01,7.745805273187313844e+01,7.782660580324191812e+01,7.818648080324192051e+01,7.818913080324193743e+01,7.782738080324192254e+01,7.782780580324191533e+01,7.783001596995562466e+01,7.747383750000000191e+01,7.747932109132557343e+01,7.747740859132559876e+01,7.749016078638966576e+01,7.712751078638966362e+01,7.749896078638965946e+01,7.749956078638965096e+01
7.714331078638966233e+01,7.751219828638966192e+01,7.717983969506408926e+01,7.718303969506406759e+01,7.715541249999999707e+01,7.753381249999999625e+01,7.753391151606788867e+01,7.717331151606788353e+01,7.753831151606787842e+01,7.753977401606788078e+01,7.787914901606787055e+01,7.751164901606789215e+01,7.753914901606788135e+01,7.753322363703725273e+01,7.753126421919465372e+01,7.789876421919464633e+01,7.756126421919464065e+01,7.722291421919466359e+01,7.684916421919464824e+01,7.684291421919465392e+01
7.683866421919465495e+01,7.683983959822528220e+01,7.683764999999999645e+01,7.646866249999999354e+01,7.643116249999999923e+01,7.677041249999999195e+01,7.676666249999999536e+01,7.676291249999999877e+01,7.676666250000000957e+01,7.639353749999999366e+01,7.639688750000000539e+01,7.676837499999999181e+01,7.714212500000000716e+01,7.713837500000001057e+01,7.718233494110478432e+01,7.756258494110478807e+01,7.756370994110478989e+01,7.793808494110479046e+01,7.756509717012500005e+01,7.756422217012499232e+01
7.639688750000000539e+01,7.676837499999999181e+01,7.714212500000000716e+01,7.713837500000001057e+01,7.718233494110478432e+01,7.756258494110478807e+01,7.756370994110478989e+01,7.793808494110479046e+01,7.756509717012500005e+01,7.756422217012499232e+01,7.756660967012500407e+01,7.756900967012501269e+01,7.790254972902019404e+01,7.753417472902022212e+01,7.716588722902021402e+01,7.716966497299608818e+01,7.717440274397586109e+01,7.717402774397586995e+01,7.680342785711374631e+01,7.643585640944375825e+01
7.756660967012500407e+01,7.756900967012501269e+01,7.790254972902019404e+01,7.753417472902022212e+01,7.716588722902021402e+01,7.716966497299608818e+01,7.717440274397586109e+01,7.717402774397586995e+01,7.680342785711374631e+01,7.643585640944375825e+01,7.606460640944375484e+01,7.643648140944375768e+01,7.680664390944374986e+01,7.680671616546788982e+01,7.680912866546789530e+01,7.682007866546788932e+01,7.721829105233001656e+01,7.758849999999999625e+01,7.759050000000000580e+01,7.758854999999999791e+01
7.668779188861985574e+01,7.668966688861985403e+01,7.691966688861985801e+01,7.729461688861985635e+01,7.758836688861985920e+01,7.758786688861985681e+01,7.758764188861985645e+01,7.795170000000000243e+01,7.798088749999999436e+01,7.794626249999998890e+01,7.795423750000000496e+01,7.796168749999999648e+01,7.796243749999999295e+01,7.796957500000000607e+01,7.796677715150488552e+01,7.798385215150489103e+01,7.796055215150488493e+01,7.761392715150486765e+01,7.733095215150487434e+01,7.697270215150490458e+01
7.695323946761850209e+01,7.695748946761850107e+01,7.695877151890054790e+01,7.696252151890055870e+01,7.734277151890056246e+01,7.703658401890056950e+01,7.734283401890054677e+01,7.734158401890054790e+01,7.734425000000000239e+01,7.696750000000000114e+01,7.696753750000000593e+01,7.696757500000001073e+01,7.672720000000001050e+01,7.665595000000000425e+01,7.617980000000001439e+01,7.580729999999999791e+01,7.618504999999998972e+01,7.656057541466526573e+01,7.656553791466527059e+01,7.694870990035828129e+01
7.703658401890056950e+01,7.734283401890054677e+01,7.734158401890054790e+01,7.734425000000000239e+01,7.696750000000000114e+01,7.696753750000000593e+01,7.696757500000001073e+01,7.672720000000001050e+01,7.665595000000000425e+01,7.617980000000001439e+01,7.580729999999999791e+01,7.618504999999998972e+01,7.656057541466526573e+01,7.656553791466527059e+01,7.694870990035828129e+01,7.718793176126705191e+01,7.756793176126706157e+01,7.804523176126704698e+01,7.804396727126452049e+01,7.804521727126451935e+01
7.804894185659925654e+01,7.804401538601102573e+01,7.804078090031801196e+01,7.804303403940923545e+01,7.803990903940922408e+01,7.770876609779951139e+01,7.808628058780203673e+01,7.808753058780206402e+01,7.770578058780203889e+01,7.770778415686541507e+01,7.770593415686541050e+01,7.770639665686540809e+01,7.733077165686540866e+01,7.766201459847513888e+01,7.728438959847512990e+01,7.690688959847513217e+01,7.697801459847512717e+01,7.660468749999998295e+01,7.661306249999998386e+01,7.630259999999999820e+01
7.770593415686541050e+01,7.770639665686540809e+01,7.733077165686540866e+01,7.766201459847513888e+01,7.728438959847512990e+01,7.690688959847513217e+01,7.697801459847512717e+01,7.660468749999998295e+01,7.661306249999998386e+01,7.630259999999999820e+01,7.668772500000000036e+01,7.630850431751741780e+01,7.630487931751741826e+01,7.668274026965062262e+01,7.699457302199496667e+01,7.736654330202117080e+01,7.736291188473288116e+01,7.768087227283629659e+01,7.768199727283629841e+01,7.806871795531887415e+01
7.845746795531887585e+01,7.846460700318567660e+01,7.846977425084133984e+01,7.809030397081514252e+01,7.809118538810344035e+01,7.809085000000001742e+01,7.769960000000000377e+01,7.769559999999998468e+01,7.769060000000000343e+01,7.768660000000001276e+01,7.768840114379787565e+01,7.807715114379787735e+01,7.808090114379787394e+01,7.775930826479174129e+01,7.814839576479175776e+01,7.815239576479174843e+01,7.815552076479175980e+01,7.777202076479174764e+01,7.776724092101905228e+01,7.712349092101905512e+01
7.815239576479174843e+01,7.815552076479175980e+01,7.777202076479174764e+01,7.776724092101905228e+01,7.712349092101905512e+01,7.712157842101905203e+01,7.744272130002516974e+01,7.743988380002517147e+01,7.719738380002516465e+01,7.719550880002516635e+01,7.728262130002516983e+01,7.704212499999999864e+01,7.768212500000001342e+01,7.767903749999999263e+01,7.767426249999999754e+01,7.735831890384027076e+01,7.759936890384025787e+01,7.759994390384025564e+01,7.789549114207341063e+01,7.813600736390395696e+01
7.728262130002516983e+01,7.704212499999999864e+01,7.768212500000001342e+01,7.767903749999999263e+01,7.767426249999999754e+01,7.735831890384027076e+01,7.759936890384025787e+01,7.759994390384025564e+01,7.789549114207341063e+01,7.813600736390395696e+01,7.813350736390395923e+01,7.775250736390395900e+01,7.775125736390394593e+01,7.806470096006367498e+01,7.805820096006368658e+01,7.780637596006368994e+01,7.742371622183054569e+01,7.704354999999999620e+01,7.704555000000000575e+01,7.742730000000000246e+01
7.730573441749420738e+01,7.739389251276261916e+01,7.739445501276262007e+01,7.739698001276262573e+01,7.778659949662942097e+01,7.817676782253981571e+01,7.817389257111507561e+01,7.785014257111507163e+01,7.784930225214635868e+01,7.814716525551695270e+01,7.814307775551695556e+01,7.814094738930955941e+01,7.814041768918619368e+01,7.813774936327580178e+01,7.813437461470053336e+01,7.846102707326404868e+01,7.808863737063450117e+01,7.809238737063451197e+01,7.770738737063450685e+01,7.770633023684192153e+01
7.791273705357143342e+01,7.790773705357142376e+01,7.781211205357142546e+01,7.780793705357143608e+01,7.814328705357144145e+01,7.751571250000000646e+01,7.751093749999999716e+01,7.717713750000000061e+01,7.717617499999998643e+01,7.717866634217779165e+01,7.758626243237225140e+01,7.758506243237225419e+01,7.717870188086567396e+01,7.745556438086568107e+01,7.705556438086568960e+01,7.713761438086569910e+01,7.679857688086568146e+01,7.639858553868786828e+01,7.639951444849342010e+01,7.599701444849343090e+01
7.751571250000000646e+01,7.751093749999999716e+01,7.717713750000000061e+01,7.717617499999998643e+01,7.717866634217779165e+01,7.758626243237225140e+01,7.758506243237225419e+01,7.717870188086567396e+01,7.745556438086568107e+01,7.705556438086568960e+01,7.713761438086569910e+01,7.679857688086568146e+01,7.639858553868786828e+01,7.639951444849342010e+01,7.599701444849343090e+01,7.640427499999998417e+01,7.675377499999999031e+01,7.715882401323104034e+01,7.741479400308638503e+01,7.776059400308638203e+01
7.780645812889864033e+01,7.779841044893183266e+01,7.779703688614932844e+01,7.772578688614933640e+01,7.772128688614932912e+01,7.808245903315125247e+01,7.808396331397317169e+01,7.808489178082191984e+01,7.849157417987362351e+01,7.808782417987360702e+01,7.808899917987361050e+01,7.815882417987361919e+01,7.815719917987362919e+01,7.783439917987361412e+01,7.742648239905170726e+01,7.742368239905169958e+01,7.701761249999998427e+01,7.742623749999998495e+01,7.701284984207580919e+01,7.663052484207580051e+01
7.808899917987361050e+01,7.815882417987361919e+01,7.815719917987362919e+01,7.783439917987361412e+01,7.742648239905170726e+01,7.742368239905169958e+01,7.701761249999998427e+01,7.742623749999998495e+01,7.701284984207580919e+01,7.663052484207580051e+01,7.663154984207579901e+01,7.695572484207580999e+01,7.736588734207580842e+01,7.736914473917786950e+01,7.736789473917784221e+01,7.695551973917785915e+01,7.736885739710206167e+01,7.774905739710204955e+01,7.734078239710206049e+01,7.734614569924109162e+01
7.780176330213903668e+01,7.822007580213903566e+01,7.780083750000000009e+01,7.778583749999999952e+01,7.779154873475282272e+01,7.779884873475282347e+01,7.779851842273085083e+01,7.742965592273085917e+01,7.742623092273083785e+01,7.743095439040803285e+01,7.785561432650843017e+01,7.827903011617244999e+01,7.828218912056220802e+01,7.828218912056220802e+01,7.828465693258418412e+01,7.865853193258419651e+01,7.866458193258419840e+01,7.823917096490701795e+01,7.760951102880662233e+01,7.760859523914260194e+01
7.779884873475282347e+01,7.779851842273085083e+01,7.742965592273085917e+01,7.742623092273083785e+01,7.743095439040803285e+01,7.785561432650843017e+01,7.827903011617244999e+01,7.828218912056220802e+01,7.828218912056220802e+01,7.828465693258418412e+01,7.865853193258419651e+01,7.866458193258419840e+01,7.823917096490701795e+01,7.760951102880662233e+01,7.760859523914260194e+01,7.721029848178137911e+01,7.679529848178138707e+01,7.679404848178137399e+01,7.679192348178138161e+01,7.636792348178138923e+01
7.865853193258419651e+01,7.866458193258419840e+01,7.823917096490701795e+01,7.760951102880662233e+01,7.760859523914260194e+01,7.721029848178137911e+01,7.679529848178138707e+01,7.679404848178137399e+01,7.679192348178138161e+01,7.636792348178138923e+01,7.636667348178139036e+01,7.699657348178138250e+01,7.673282348178138079e+01,7.713115000000000521e+01,7.712245980788587474e+01,7.712319730788587435e+01,7.712604730788586949e+01,7.755294524533684353e+01,7.798050174251198996e+01,7.797810174251198134e+01
7.797735174251198487e+01,7.797540174251197698e+01,7.800784193462610006e+01,7.759154193462609328e+01,7.758789417671425781e+01,7.718874623926329548e+01,7.718681474208815985e+01,7.719000224208815553e+01,7.744814418755660768e+01,7.744189418755659915e+01,7.782463817047585053e+01,7.823190067047583796e+01,7.822688943322820876e+01,7.820663943322821865e+01,7.819601443322821410e+01,7.818312693322820905e+01,7.793844309935302306e+01,7.752506809935304943e+01,7.713794911643378782e+01,7.713621161643378343e+01
7.818312693322820905e+01,7.793844309935302306e+01,7.752506809935304943e+01,7.713794911643378782e+01,7.713621161643378343e+01,7.674791164014325773e+01,7.715304659893446626e+01,7.715054659893448274e+01,7.676024659893448643e+01,7.664197598734122607e+01,7.669285098734123096e+01,7.707541348734122266e+01,7.706965098734121966e+01,7.745057245879119989e+01,7.744749999999999091e+01,7.744995000000000118e+01,7.783494999999999209e+01,7.818801249999999925e+01,7.828426249999999698e+01,7.827886440663760936e+01
7.669285098734123096e+01,7.707541348734122266e+01,7.706965098734121966e+01,7.745057245879119989e+01,7.744749999999999091e+01,7.744995000000000118e+01,7.783494999999999209e+01,7.818801249999999925e+01,7.828426249999999698e+01,7.827886440663760936e+01,7.795636440663760425e+01,7.795285190663760488e+01,7.795141440663761045e+01,7.794318940663760031e+01,7.794200081014636794e+01,7.753330081014638608e+01,7.754330081014637699e+01,7.714072606224085860e+01,7.746021512730374070e+01,7.746116512730374382e+01
7.751384164070046268e+01,7.751217914070046788e+01,7.751292914070046436e+01,7.789249561692794543e+01,7.789525811692794832e+01,7.783688311692795025e+01,7.808077385220016708e+01,7.777752385220016151e+01,7.777808108830998890e+01,7.777760608830999445e+01,7.753435608830999115e+01,7.712864073527221365e+01,7.672275323527222213e+01,7.672400323527222099e+01,7.672843750000001251e+01,7.663343749999999943e+01,7.663075000000000614e+01,7.622825000000000273e+01,7.647617499999999779e+01,7.688332499999999925e+01
7.783688311692795025e+01,7.808077385220016708e+01,7.777752385220016151e+01,7.777808108830998890e+01,7.777760608830999445e+01,7.753435608830999115e+01,7.712864073527221365e+01,7.672275323527222213e+01,7.672400323527222099e+01,7.672843750000001251e+01,7.663343749999999943e+01,7.663075000000000614e+01,7.622825000000000273e+01,7.647617499999999779e+01,7.688332499999999925e+01,7.728657499999999914e+01,7.768845000000001733e+01,7.768263749999999845e+01,7.808423750000000041e+01,7.808409999999999229e+01
7.813786251059127608e+01,7.813717681895199973e+01,7.813876685110635378e+01,7.813510435110634944e+01,7.813518311307549880e+01,7.813617580261420414e+01,7.846373325997480208e+01,7.809654385752594408e+01,7.810154385752595374e+01,7.810533135752595513e+01,7.810395635752594501e+01,7.811336885752595549e+01,7.770972202935577400e+01,7.771122933981706637e+01,7.771122933981706637e+01,7.771321249999999736e+01,7.771358749999998849e+01,7.730608750000001805e+01,7.730858749999998736e+01,7.689832133744918963e+01
